2.406348660457834576e+00 -2.360462404570423889e+00 1.012430403298910520e+01 1.318033822680036549e+00 -2.311506548094995850e+01 2.990438022264659268e-01 -2.612916908650542780e+01 2.824104356954520334e+00 1.439999999999999961e-02
2.404686558095904925e+00 -2.583601868910795574e+00 1.000741743822969632e+01 2.044851472120476910e+00 -2.335345763464482616e+01 1.976367815251335591e-01 -2.569936847532846613e+01 2.985205598758062795e+00 1.439999999999999961e-02
2.420728271059182202e+00 -2.656249651314491977e+00 9.851226879727887464e+00 2.352963765541093100e+00 -2.330689533654971868e+01 -5.077209483468638762e-01 -2.573810200316285091e+01 2.985935998049018547e+00 1.439999999999999961e-02
2.417280574072087074e+00 -2.172465402174435845e+00 9.297946405327865094e+00 2.621362948113490798e+00 -2.305717867470155724e+01 -3.913697292336744127e-01 -2.572577905040605017e+01 3.415768255028597267e+00 1.439999999999999961e-02
2.431477691588698420e+00 -1.951648918767823870e+00 9.297385064816946709e+00 2.690756676985500473e+00 -2.352218260094214131e+01 -6.183821956633753780e-01 -2.578997124987248668e+01 3.124317495447363591e+00 1.439999999999999961e-02
2.417407227886573917e+00 -1.553261407499444413e+00 9.550650162633463225e+00 3.056724040614199112e+00 -2.344138664915703885e+01 -8.051283064133072376e-01 -2.577799092918415269e+01 3.088446197122605597e+00 1.439999999999999961e-02
2.431615457254979518e+00 -2.039506946838288037e+00 9.489262088627450353e+00 3.264455464756983449e+00 -2.329194333485631319e+01 -7.787709315141549959e-01 -2.581222128610128053e+01 3.157754260852438932e+00 1.439999999999999961e-02
2.424698070328827892e+00 -1.945478222294162896e+00 9.305980794359966168e+00 2.495436744557174791e+00 -2.331246651415415982e+01 -8.836984992989042054e-01 -2.577703868879470406e+01 3.612877033675800487e+00 1.439999999999999961e-02
2.444695045993348081e+00 -2.736025549630454190e+00 9.261606604323167957e+00 2.098102518631558500e+00 -2.357491129625897841e+01 -9.723153966006599092e-01 -2.574969905417254168e+01 3.654617583054709851e+00 1.439999999999999961e-02
2.442450670234581178e+00 -3.211298549017560955e+00 9.385564612561552167e+00 1.681018028095784489e+00 -2.340940943224376625e+01 -1.155148610009899324e+00 -2.607815369676418271e+01 3.253024299722556467e+00 1.439999999999999961e-02
2.442441448387219882e+00 -2.994458436947187163e+00 9.264788684895476578e+00 2.067392952730471745e+00 -2.371290130006536856e+01 -1.366079807404895652e+00 -2.614161573531143645e+01 3.454869914819783450e+00 1.439999999999999961e-02
2.437771634345551774e+00 -2.737954349162872614e+00 8.900064548210526283e+00 1.914987545275008474e+00 -2.356913668664138228e+01 -1.310257065869075532e+00 -2.635527470213462564e+01 3.052155731829038210e+00 1.439999999999999961e-02
2.447695993293638406e+00 -2.736739693347530089e+00 8.592733362154053367e+00 1.683019600679550143e+00 -2.373335219257565143e+01 -1.201552042358116523e+00 -2.619136078520386590e+01 3.043550629813705832e+00 1.439999999999999961e-02
2.454563019168319649e+00 -2.223722221542551836e+00 8.393688957106776982e+00 1.736891531833882008e+00 -2.397553710662226223e+01 -1.169642609778004383e+00 -2.580949994588369023e+01 2.521269084807020278e+00 1.439999999999999961e-02
2.453766251340090410e+00 -1.995517363987082460e+00 8.404096021366658675e+00 1.564037093017218938e+00 -2.363218459572654240e+01 -1.032173184398377019e+00 -2.586225509048939841e+01 2.246547881293360138e+00 1.439999999999999961e-02
2.459413995606930747e+00 -1.981881820517191306e+00 8.425434831313440398e+00 1.351369722691841302e+00 -2.340042226397203962e+01 -1.142129415479706589e+00 -2.555247844354118669e+01 2.094816373399593257e+00 1.439999999999999961e-02
2.453052262512438020e+00 -1.842817320459734676e+00 8.614529845715111378e+00 1.752000683108176915e+00 -2.355537956591635762e+01 -1.140881835132759869e+00 -2.577652276512868923e+01 1.956971294428545560e+00 1.439999999999999961e-02
2.450442696625042771e+00 -1.938514418370189452e+00 8.565558952147782179e+00 1.991559501882038674e+00 -2.329767720026931599e+01 -1.437594180557141721e+00 -2.562221114669337396e+01 1.951500532800197307e+00 1.439999999999999961e-02
2.454269287513107134e+00 -1.956210763712311618e+00 8.537537365644762843e+00 1.800094452257307465e+00 -2.327749418825904471e+01 -1.489709699043518798e+00 -2.557497487513590073e+01 1.804839688703416378e+00 1.439999999999999961e-02
2.453925608490684862e+00 -1.984645279858766376e+00 9.068559037903645148e+00 2.742897429750564608e+00 -2.357207558982076279e+01 -1.517888834512740814e+00 -2.533267480961784202e+01 1.424779423783965271e+00 1.439999999999999961e-02
2.468517094805904311e+00 -1.866944564835996578e+00 9.410185028449793876e+00 2.640401472927640381e+00 -2.351570116222467632e+01 -1.095909066598450776e+00 -2.519841810948424410e+01 1.618137370746345116e+00 1.439999999999999961e-02
2.480122411097302582e+00 -2.029289074683165772e+00 9.232871475863294819e+00 3.026297842360817558e+00 -2.335264314715517742e+01 -5.610721940972651645e-01 -2.539631459834991389e+01 1.006316345917598110e+00 1.439999999999999961e-02
2.483919495873290195e+00 -2.190467614593356593e+00 9.635703376206823378e+00 2.696426674187367478e+00 -2.310231145921932239e+01 -6.828766699301196397e-01 -2.517838685932827403e+01 3.475731686597461900e-01 1.439999999999999961e-02
2.477582746649134027e+00 -2.311949085649658286e+00 9.931172086974854096e+00 2.677035477905903793e+00 -2.305522321912235384e+01 -1.354452115560521586e+00 -2.569994200832650222e+01 1.910307900187379060e-01 1.439999999999999961e-02
2.494398729093012967e+00 -2.081263328351079522e+00 9.807827446817974248e+00 3.236071504057129289e+00 -2.244206759355554937e+01 -1.868377795324439372e+00 -2.609981409605128988e+01 -1.244805018537052943e-01 1.439999999999999961e-02
2.485594401038413448e+00 -1.497945790195826188e+00 9.977759641152079695e+00 3.636793033217696536e+00 -2.214391159674666554e+01 -1.779249309517783040e+00 -2.611670256883704866e+01 4.037841494995432767e-01 1.439999999999999961e-02
2.505884810213250269e+00 -1.259907764590788570e+00 1.006939524200459068e+01 3.546289531574309262e+00 -2.255504893016131263e+01 -2.207019790945836224e+00 -2.616223194723883694e+01 8.693790563904494340e-01 1.439999999999999961e-02
2.505820624599599533e+00 -1.937438856170952350e+00 9.698074986249327623e+00 4.124680086928576905e+00 -2.277095723242415914e+01 -2.150812483007197962e+00 -2.561420014341042162e+01 3.636386092843901796e-01 1.439999999999999961e-02
2.490158628222360448e+00 -1.774541841799404107e+00 9.524842402240473405e+00 4.229648213836539661e+00 -2.317316941602193836e+01 -2.068508714242059288e+00 -2.478939259387949789e+01 -2.416969021167648252e-02 1.439999999999999961e-02
2.493316833843682634e+00 -1.869973599480303506e+00 9.392952647130744737e+00 4.382166862965224396e+00 -2.386018653934567268e+01 -2.049346519354440233e+00 -2.433099734631510458e+01 1.674286525016949190e-01 1.439999999999999961e-02
2.499478478411059967e+00 -2.354310772482732794e+00 9.930625022323480877e+00 4.144961664720598016e+00 -2.373215917263484798e+01 -2.552853489511489826e+00 -2.380684930421276846e+01 4.593339120562900391e-01 1.439999999999999961e-02
2.501035864108237750e+00 -1.999151745542961045e+00 1.015568326024363977e+01 4.401433475218750502e+00 -2.333161223216994884e+01 -2.197724527034148334e+00 -2.395497700480945369e+01 7.603575841754854903e-01 1.439999999999999961e-02
2.506753138880026377e+00 -2.584890464515693154e+00 1.008748006640868944e+01 4.776270111817422226e+00 -2.262567102048136647e+01 -2.333124740044485002e+00 -2.350141418773493385e+01 1.053126514854905826e+00 1.439999999999999961e-02
2.520276963065855469e+00 -3.200141333845084812e+00 9.930168039976214445e+00 4.481714457110543393e+00 -2.234188563850935694e+01 -1.841344615785858174e+00 -2.361945795279621052e+01 -1.212080448120739229e-02 1.439999999999999961e-02
2.533028103183194268e+00 -3.375397608640684499e+00 1.010279449003882668e+01 4.347203944560003919e+00 -2.272134113092956298e+01 -1.716435110738455005e+00 -2.355551104165176923e+01 -1.447201920682328058e-01 1.439999999999999961e-02
2.523297860054375619e+00 -3.328960964885259166e+00 1.056032064230005396e+01 4.497390664435170216e+00 -2.245696702270243250e+01 -1.453606680817135288e+00 -2.356968911132709366e+01 -5.078642464939925327e-01 1.439999999999999961e-02
2.544382138094928081e+00 -3.814780165615373253e+00 1.066677034482284370e+01 5.264340711508113557e+00 -2.218487690477598306e+01 -2.082156709399086925e+00 -2.358395291096704582e+01 -9.312697760323030982e-01 1.439999999999999961e-02
2.554896598924134121e+00 -3.694096531133429728e+00 1.136353352058074329e+01 5.714990590066007847e+00 -2.196465553272353333e+01 -1.510964452870080743e+00 -2.277520363278087245e+01 -1.748350738990863906e+00 1.439999999999999961e-02
2.559353742580293911e+00 -4.054605669779529187e+00 1.047310995217545049e+01 5.104932260384765996e+00 -2.166795983158529282e+01 -1.742858283009285802e+00 -2.318940115481784403e+01 -1.243896619753921184e+00 1.439999999999999961e-02
2.560015727183442280e+00 -3.348098823582389194e+00 1.056928681367340417e+01 5.526541468809952562e+00 -2.220997053260895626e+01 -2.250055137481945966e+00 -2.331263233749441000e+01 -1.125763158800657360e+00 1.439999999999999961e-02
2.564958316087122991e+00 -3.171099299712967223e+00 1.026126262162155989e+01 5.126055118527201415e+00 -2.254506249006194096e+01 -1.805066466149409576e+00 -2.286339868125245189e+01 -1.568178060237887195e+00 1.439999999999999961e-02
2.549067564421960252e+00 -2.302413100188503314e+00 1.096021026821526689e+01 4.922608809939467811e+00 -2.293004769707328805e+01 -1.380566121179499062e+00 -2.219566114729147799e+01 -1.539658290565089738e+00 1.439999999999999961e-02
2.549679186309576462e+00 -2.519074279948796846e+00 1.091363543294925265e+01 5.872046035230926719e+00 -2.277026544946545172e+01 -9.340836638898201150e-01 -2.230099378252942444e+01 -1.089967913021346435e+00 1.439999999999999961e-02
2.558108007846964238e+00 -3.050477940224586515e+00 1.089185368867893722e+01 6.002674295578706243e+00 -2.299412162923576375e+01 -1.029585908100858038e+00 -2.192178193019633170e+01 -6.802797621090314051e-01 1.439999999999999961e-02
2.568139413215289046e+00 -3.656838149605132315e+00 1.037881828129432904e+01 6.731251125466529039e+00 -2.271657663882669098e+01 -1.055955518855194342e+00 -2.158959488245707092e+01 -6.228056709821740977e-01 1.439999999999999961e-02
2.555068082549663000e+00 -3.541936632295161314e+00 9.937803927843063434e+00 7.032392325260843791e+00 -2.256599096539343208e+01 -4.894503206059516720e-01 -2.078013364137385821e+01 -1.206083126880182599e+00 1.439999999999999961e-02
2.532103583249054601e+00 -3.527607370767435579e+00 9.623071093403970266e+00 6.520279817342048645e+00 -2.328197269954187121e+01 -1.451191378560738321e-01 -2.036610418002626943e+01 -5.680044443335866555e-01 1.439999999999999961e-02
2.546133643979384686e+00 -2.573089720605927333e+00 9.816642750990585142e+00 6.887888939655839593e+00 -2.283487277672747240e+01 -1.127174524947742590e-01 -2.084077530887460483e+01 -2.231118993628753155e-01 1.439999999999999961e-02
2.544375830333801325e+00 -3.073669334530813924e+00 9.890382991641235577e+00 6.482465625337991533e+00 -2.233244581971945308e+01 -2.323935013254975757e-01 -2.073169753294758522e+01 2.522047036553234367e-01 1.439999999999999961e-02
2.568393502059918898e+00 -3.164831507970106372e+00 9.823738470607365159e+00 5.563646424590483974e+00 -2.347293956609689403e+01 2.464663508015095261e-01 -2.074606305374719994e+01 -2.750368707626639209e-01 1.439999999999999961e-02
2.575028712801798125e+00 -3.874839645717215397e+00 9.651379710104926346e+00 5.531150633994050381e+00 -2.337820648931831258e+01 3.915505682965912948e-01 -2.083741450792203764e+01 -6.880207973189108595e-01 1.439999999999999961e-02
2.597733747407911853e+00 -3.647594112123130117e+00 9.849715675173765561e+00 6.130669653416631171e+00 -2.345691386078565088e+01 6.389616006457649044e-01 -2.069095624419004409e+01 -1.000628767646944972e+00 1.439999999999999961e-02
2.608501328586245727e+00 -3.924912195785715596e+00 9.628514423044553183e+00 6.546273468489741454e+00 -2.336778707962573520e+01 7.800525122805718192e-01 -2.121726905540466390e+01 -1.079487370780455979e+00 1.439999999999999961e-02
2.601346704991723602e+00 -3.526341098552622455e+00 9.437213129926309563e+00 6.738145845067890605e+00 -2.456801734030926809e+01 9.219049449785734485e-01 -2.086022824418014920e+01 -6.618886263353942478e-01 1.439999999999999961e-02
2.572389366626581353e+00 -4.113814775754764952e+00 9.112450560279114598e+00 7.345507733768826597e+00 -2.490838435740672452e+01 4.113119083106846485e-01 -2.145848307065173444e+01 -5.788015078047350354e-02 1.439999999999999961e-02
2.567339138653024211e+00 -3.653912597304062260e+00 8.585273661716788851e+00 7.626153518849584145e+00 -2.473024726253748184e+01 6.094612917471197155e-01 -2.131120775926125788e+01 -1.012776811379030445e-01 1.439999999999999961e-02
2.571907257001716740e+00 -4.025297057466977080e+00 8.379199626892665620e+00 7.725879457662659711e+00 -2.557301287025437730e+01 1.381765777820877172e+00 -2.177339194421442414e+01 5.898851078160116668e-01 1.439999999999999961e-02
2.566368112391497647e+00 -3.656523998781849194e+00 8.048050531633453630e+00 7.572331489619449130e+00 -2.562279526591774470e+01 1.388094414810139510e+00 -2.197731160615902724e+01 3.853502408914539212e-01 1.439999999999999961e-02
2.576373836402863660e+00 -3.528016617487565565e+00 7.829528060340128270e+00 7.962545306238155263e+00 -2.557412018749472082e+01 9.351742253125754356e-01 -2.204854078253233141e+01 1.132843777917178774e-01 1.439999999999999961e-02
2.601695958337126857e+00 -3.712107097232000275e+00 7.770040157466397979e+00 7.290008240888147917e+00 -2.651244427501507062e+01 2.470053450421403896e-01 -2.175684420974865318e+01 -1.413201276027262199e-01 1.439999999999999961e-02
2.582670713249665351e+00 -4.054359018428123740e+00 8.010824653137591511e+00 7.375880037400706968e+00 -2.657688817131033687e+01 -1.748251605044240931e-01 -2.109261983332444501e+01 6.683010264640086850e-01 1.439999999999999961e-02
2.601888610178429317e+00 -4.468783462000339490e+00 8.204555209475042687e+00 7.672892719841012621e+00 -2.660740715913166099e+01 1.410548120044861631e-01 -2.116554553988279253e+01 2.305107380801340866e-01 1.439999999999999961e-02
2.611995298578316582e+00 -4.157172607132083364e+00 8.301719619436473963e+00 6.743744544006375463e+00 -2.669168072297568983e+01 -6.186659818591694338e-01 -2.106996632917935841e+01 -1.525019984630458236e-01 1.439999999999999961e-02
2.627385275473863580e+00 -3.943969560305587763e+00 7.735704325330225117e+00 6.642896839482467897e+00 -2.626183209225577286e+01 -1.184005868570535469e+00 -2.162576680353284075e+01 1.032151439272473575e-01 1.439999999999999961e-02
2.620448140286788519e+00 -3.463216515003918250e+00 8.280229520734732063e+00 6.986160974036754290e+00 -2.616151024494740440e+01 -1.282070094558058093e+00 -2.182750789327441510e+01 -2.504077357158715489e-01 1.439999999999999961e-02
2.600390449338137344e+00 -3.263693024118876629e+00 8.237745487937061739e+00 7.048378716719648551e+00 -2.582911606373786739e+01 -1.230685998337819331e+00 -2.171286733934902458e+01 8.578988980923514529e-02 1.439999999999999961e-02
2.605860749442070023e+00 -3.433688326245596389e+00 8.448920123677178040e+00 6.210526063813718523e+00 -2.642711900804233238e+01 -8.381309302432513597e-01 -2.191821595329006200e+01 7.823468933814795023e-02 1.439999999999999961e-02
2.609387244799048489e+00 -3.590828811337696269e+00 8.953472445944752778e+00 4.995255791464797923e+00 -2.553200156106883867e+01 -5.696948575101768997e-01 -2.202698714223181398e+01 3.101810380429043112e-01 1.439999999999999961e-02
2.629759679548755447e+00 -4.139897117198612975e+00 9.389005019667420626e+00 5.017961298199664633e+00 -2.554564469120726145e+01 -7.937853633019607003e-01 -2.252903481909493166e+01 -1.441897273372485522e-01 1.439999999999999961e-02
2.627558939092828449e+00 -4.678654060394967118e+00 9.217759286713771871e+00 5.774755770943357014e+00 -2.533231130886021987e+01 -3.402242102858571426e-01 -2.302912404099160071e+01 -6.085016136431942169e-02 1.439999999999999961e-02
2.612924104321462160e+00 -4.497602253695976771e+00 8.798720881493721890e+00 4.848909060385197201e+00 -2.499515965262833816e+01 -7.543722466026380191e-01 -2.346533720234192089e+01 -1.605044481674099688e-01 1.439999999999999961e-02
2.613788152528264241e+00 -4.091649812563558086e+00 9.165952329222866624e+00 3.923006003896578164e+00 -2.452218142423625480e+01 -5.891512741655712260e-01 -2.275999059693631921e+01 9.257368298167444054e-03 1.439999999999999961e-02
