Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Temp 2,Temp 3,Temp 4,EV Temp,EV Hum,
5506,0,8,  0d 01:31:37.51,  0d 00:37:01.05,1.2500,4.1581,C,07/25/2025 11:52:01 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5507,0,8,  0d 01:31:38.51,  0d 00:37:02.05,1.2503,4.1581,C,07/25/2025 11:52:02 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5508,0,8,  0d 01:31:39.51,  0d 00:37:03.05,1.2500,4.1581,C,07/25/2025 11:52:03 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5509,0,8,  0d 01:31:40.51,  0d 00:37:04.05,1.2497,4.1582,C,07/25/2025 11:52:04 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5510,0,8,  0d 01:31:41.51,  0d 00:37:05.05,1.2503,4.1582,C,07/25/2025 11:52:05 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5511,0,8,  0d 01:31:42.51,  0d 00:37:06.05,1.2497,4.1585,C,07/25/2025 11:52:06 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5512,0,8,  0d 01:31:43.51,  0d 00:37:07.05,1.2500,4.1586,C,07/25/2025 11:52:07 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5513,0,8,  0d 01:31:44.51,  0d 00:37:08.05,1.2497,4.1585,C,07/25/2025 11:52:08 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5514,0,8,  0d 01:31:45.51,  0d 00:37:09.05,1.2494,4.1588,C,07/25/2025 11:52:09 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5515,0,8,  0d 01:31:46.51,  0d 00:37:10.05,1.2494,4.1589,C,07/25/2025 11:52:10 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5516,0,8,  0d 01:31:47.51,  0d 00:37:11.05,1.2497,4.1590,C,07/25/2025 11:52:11 AM,0.0000,28.8087,28.4654,28.6774,0.0,0.0
5517,0,8,  0d 01:31:48.51,  0d 00:37:12.05,1.2500,4.1592,C,07/25/2025 11:52:12 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5518,0,8,  0d 01:31:49.51,  0d 00:37:13.05,1.2497,4.1592,C,07/25/2025 11:52:13 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5519,0,8,  0d 01:31:50.51,  0d 00:37:14.05,1.2497,4.1592,C,07/25/2025 11:52:14 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5520,0,8,  0d 01:31:51.51,  0d 00:37:15.05,1.2497,4.1593,C,07/25/2025 11:52:15 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5521,0,8,  0d 01:31:52.51,  0d 00:37:16.05,1.2500,4.1595,C,07/25/2025 11:52:16 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5522,0,8,  0d 01:31:53.51,  0d 00:37:17.05,1.2500,4.1596,C,07/25/2025 11:52:17 AM,0.0000,28.8242,28.4654,28.6620,0.0,0.0
5523,0,8,  0d 01:31:54.51,  0d 00:37:18.05,1.2503,4.1597,C,07/25/2025 11:52:18 AM,0.0000,28.8242,28.4654,28.6620,0.0,0.0
5524,0,8,  0d 01:31:55.51,  0d 00:37:19.05,1.2500,4.1598,C,07/25/2025 11:52:19 AM,0.0000,28.8242,28.4654,28.6620,0.0,0.0
5525,0,8,  0d 01:31:56.51,  0d 00:37:20.05,1.2497,4.1600,C,07/25/2025 11:52:20 AM,0.0000,28.8242,28.4654,28.6620,0.0,0.0
5526,0,8,  0d 01:31:57.51,  0d 00:37:21.05,1.2500,4.1601,C,07/25/2025 11:52:21 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5527,0,8,  0d 01:31:58.51,  0d 00:37:22.05,1.2497,4.1601,C,07/25/2025 11:52:22 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5528,0,8,  0d 01:31:59.51,  0d 00:37:23.05,1.2500,4.1602,C,07/25/2025 11:52:23 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5529,0,8,  0d 01:32:00.51,  0d 00:37:24.05,1.2497,4.1603,C,07/25/2025 11:52:24 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5530,0,8,  0d 01:32:01.51,  0d 00:37:25.05,1.2494,4.1604,C,07/25/2025 11:52:25 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5531,0,8,  0d 01:32:02.51,  0d 00:37:26.05,1.2503,4.1607,C,07/25/2025 11:52:26 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5532,0,8,  0d 01:32:03.51,  0d 00:37:27.05,1.2497,4.1606,C,07/25/2025 11:52:27 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5533,0,8,  0d 01:32:04.51,  0d 00:37:28.05,1.2491,4.1607,C,07/25/2025 11:52:28 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5534,0,8,  0d 01:32:05.51,  0d 00:37:29.05,1.2494,4.1609,C,07/25/2025 11:52:29 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5535,0,8,  0d 01:32:06.51,  0d 00:37:30.05,1.2497,4.1610,C,07/25/2025 11:52:30 AM,0.0000,28.8242,28.4654,28.6774,0.0,0.0
5536,0,8,  0d 01:32:07.51,  0d 00:37:31.05,1.2491,4.1609,C,07/25/2025 11:52:31 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5537,0,8,  0d 01:32:08.51,  0d 00:37:32.05,1.2500,4.1611,C,07/25/2025 11:52:32 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5538,0,8,  0d 01:32:09.51,  0d 00:37:33.05,1.2497,4.1613,C,07/25/2025 11:52:33 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5539,0,8,  0d 01:32:10.51,  0d 00:37:34.05,1.2494,4.1614,C,07/25/2025 11:52:34 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5540,0,8,  0d 01:32:11.51,  0d 00:37:35.05,1.2503,4.1615,C,07/25/2025 11:52:35 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5541,0,8,  0d 01:32:12.51,  0d 00:37:36.05,1.2500,4.1616,C,07/25/2025 11:52:36 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5542,0,8,  0d 01:32:13.51,  0d 00:37:37.05,1.2497,4.1616,C,07/25/2025 11:52:37 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5543,0,8,  0d 01:32:14.51,  0d 00:37:38.05,1.2497,4.1620,C,07/25/2025 11:52:38 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5544,0,8,  0d 01:32:15.51,  0d 00:37:39.05,1.2503,4.1621,C,07/25/2025 11:52:39 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5545,0,8,  0d 01:32:16.51,  0d 00:37:40.05,1.2500,4.1621,C,07/25/2025 11:52:40 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5546,0,8,  0d 01:32:17.51,  0d 00:37:41.05,1.2497,4.1622,C,07/25/2025 11:52:41 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5547,0,8,  0d 01:32:18.51,  0d 00:37:42.05,1.2500,4.1623,C,07/25/2025 11:52:42 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5548,0,8,  0d 01:32:19.51,  0d 00:37:43.05,1.2500,4.1625,C,07/25/2025 11:52:43 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5549,0,8,  0d 01:32:20.51,  0d 00:37:44.05,1.2500,4.1627,C,07/25/2025 11:52:45 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5550,0,8,  0d 01:32:21.51,  0d 00:37:45.05,1.2497,4.1627,C,07/25/2025 11:52:45 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5551,0,8,  0d 01:32:22.51,  0d 00:37:46.05,1.2497,4.1628,C,07/25/2025 11:52:46 AM,0.0000,28.8087,28.4654,28.6620,0.0,0.0
5552,0,8,  0d 01:32:23.51,  0d 00:37:47.05,1.2497,4.1630,C,07/25/2025 11:52:47 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5553,0,8,  0d 01:32:24.51,  0d 00:37:48.05,1.2497,4.1630,C,07/25/2025 11:52:48 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5554,0,8,  0d 01:32:25.51,  0d 00:37:49.05,1.2506,4.1631,C,07/25/2025 11:52:49 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5555,0,8,  0d 01:32:26.51,  0d 00:37:50.05,1.2500,4.1633,C,07/25/2025 11:52:50 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5556,0,8,  0d 01:32:27.51,  0d 00:37:51.05,1.2497,4.1633,C,07/25/2025 11:52:51 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5557,0,8,  0d 01:32:28.51,  0d 00:37:52.05,1.2491,4.1634,C,07/25/2025 11:52:52 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5558,0,8,  0d 01:32:29.51,  0d 00:37:53.05,1.2497,4.1635,C,07/25/2025 11:52:53 AM,0.0000,28.7777,28.4499,28.6465,0.0,0.0
5559,0,8,  0d 01:32:30.51,  0d 00:37:54.05,1.2497,4.1637,C,07/25/2025 11:52:55 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5560,0,8,  0d 01:32:31.51,  0d 00:37:55.05,1.2494,4.1637,C,07/25/2025 11:52:55 AM,0.0000,28.7777,28.4499,28.6620,0.0,0.0
5561,0,8,  0d 01:32:32.51,  0d 00:37:56.05,1.2500,4.1640,C,07/25/2025 11:52:56 AM,0.0000,28.7777,28.4499,28.6620,0.0,0.0
5562,0,8,  0d 01:32:33.51,  0d 00:37:57.05,1.2500,4.1640,C,07/25/2025 11:52:57 AM,0.0000,28.7777,28.4344,28.6620,0.0,0.0
5563,0,8,  0d 01:32:34.51,  0d 00:37:58.05,1.2500,4.1641,C,07/25/2025 11:52:58 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5564,0,8,  0d 01:32:35.51,  0d 00:37:59.05,1.2500,4.1643,C,07/25/2025 11:52:59 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5565,0,8,  0d 01:32:36.51,  0d 00:38:00.05,1.2494,4.1645,C,07/25/2025 11:53:00 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5566,0,8,  0d 01:32:37.51,  0d 00:38:01.05,1.2497,4.1644,C,07/25/2025 11:53:01 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5567,0,8,  0d 01:32:38.51,  0d 00:38:02.05,1.2503,4.1646,C,07/25/2025 11:53:02 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5568,0,8,  0d 01:32:39.51,  0d 00:38:03.05,1.2497,4.1646,C,07/25/2025 11:53:03 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5569,0,8,  0d 01:32:40.51,  0d 00:38:04.05,1.2494,4.1648,C,07/25/2025 11:53:05 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5570,0,8,  0d 01:32:41.51,  0d 00:38:05.05,1.2500,4.1650,C,07/25/2025 11:53:05 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5571,0,8,  0d 01:32:42.51,  0d 00:38:06.05,1.2497,4.1650,C,07/25/2025 11:53:06 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5572,0,8,  0d 01:32:43.51,  0d 00:38:07.05,1.2503,4.1653,C,07/25/2025 11:53:07 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5573,0,8,  0d 01:32:44.51,  0d 00:38:08.05,1.2500,4.1654,C,07/25/2025 11:53:08 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5574,0,8,  0d 01:32:45.51,  0d 00:38:09.05,1.2497,4.1655,C,07/25/2025 11:53:09 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5575,0,8,  0d 01:32:46.51,  0d 00:38:10.05,1.2500,4.1655,C,07/25/2025 11:53:10 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5576,0,8,  0d 01:32:47.51,  0d 00:38:11.05,1.2503,4.1656,C,07/25/2025 11:53:11 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5577,0,8,  0d 01:32:48.51,  0d 00:38:12.05,1.2497,4.1656,C,07/25/2025 11:53:12 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5578,0,8,  0d 01:32:49.51,  0d 00:38:13.05,1.2497,4.1658,C,07/25/2025 11:53:13 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5579,0,8,  0d 01:32:50.51,  0d 00:38:14.05,1.2500,4.1661,C,07/25/2025 11:53:14 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5580,0,8,  0d 01:32:51.51,  0d 00:38:15.05,1.2500,4.1662,C,07/25/2025 11:53:15 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5581,0,8,  0d 01:32:52.51,  0d 00:38:16.05,1.2503,4.1662,C,07/25/2025 11:53:16 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5582,0,8,  0d 01:32:53.51,  0d 00:38:17.05,1.2497,4.1664,C,07/25/2025 11:53:17 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5583,0,8,  0d 01:32:54.51,  0d 00:38:18.05,1.2500,4.1665,C,07/25/2025 11:53:18 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5584,0,8,  0d 01:32:55.51,  0d 00:38:19.05,1.2500,4.1667,C,07/25/2025 11:53:19 AM,0.0000,28.7777,28.4344,28.6465,0.0,0.0
5585,0,8,  0d 01:32:56.51,  0d 00:38:20.05,1.2500,4.1668,C,07/25/2025 11:53:20 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5586,0,8,  0d 01:32:57.51,  0d 00:38:21.05,1.2497,4.1669,C,07/25/2025 11:53:21 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5587,0,8,  0d 01:32:58.51,  0d 00:38:22.05,1.2503,4.1671,C,07/25/2025 11:53:22 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5588,0,8,  0d 01:32:59.51,  0d 00:38:23.05,1.2497,4.1673,C,07/25/2025 11:53:23 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5589,0,8,  0d 01:33:00.51,  0d 00:38:24.05,1.2500,4.1672,C,07/25/2025 11:53:24 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5590,0,8,  0d 01:33:01.51,  0d 00:38:25.05,1.2503,4.1675,C,07/25/2025 11:53:25 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5591,0,8,  0d 01:33:02.51,  0d 00:38:26.05,1.2500,4.1675,C,07/25/2025 11:53:26 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5592,0,8,  0d 01:33:03.51,  0d 00:38:27.05,1.2500,4.1676,C,07/25/2025 11:53:27 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5593,0,8,  0d 01:33:04.51,  0d 00:38:28.05,1.2503,4.1678,C,07/25/2025 11:53:28 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5594,0,8,  0d 01:33:05.51,  0d 00:38:29.05,1.2503,4.1678,C,07/25/2025 11:53:29 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5595,0,8,  0d 01:33:06.51,  0d 00:38:30.05,1.2497,4.1680,C,07/25/2025 11:53:30 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5596,0,8,  0d 01:33:07.51,  0d 00:38:31.05,1.2497,4.1681,C,07/25/2025 11:53:31 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5597,0,8,  0d 01:33:08.51,  0d 00:38:32.05,1.2497,4.1684,C,07/25/2025 11:53:32 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5598,0,8,  0d 01:33:09.51,  0d 00:38:33.05,1.2497,4.1685,C,07/25/2025 11:53:33 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5599,0,8,  0d 01:33:10.51,  0d 00:38:34.05,1.2491,4.1686,C,07/25/2025 11:53:34 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5600,0,8,  0d 01:33:11.51,  0d 00:38:35.05,1.2497,4.1688,C,07/25/2025 11:53:35 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5601,0,8,  0d 01:33:12.51,  0d 00:38:36.05,1.2500,4.1688,C,07/25/2025 11:53:36 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5602,0,8,  0d 01:33:13.51,  0d 00:38:37.05,1.2500,4.1690,C,07/25/2025 11:53:37 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5603,0,8,  0d 01:33:14.51,  0d 00:38:38.05,1.2497,4.1691,C,07/25/2025 11:53:38 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5604,0,8,  0d 01:33:15.51,  0d 00:38:39.05,1.2497,4.1694,C,07/25/2025 11:53:39 AM,0.0000,28.7932,28.4499,28.6465,0.0,0.0
5605,0,8,  0d 01:33:16.51,  0d 00:38:40.05,1.2494,4.1692,C,07/25/2025 11:53:40 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5606,0,8,  0d 01:33:17.51,  0d 00:38:41.05,1.2506,4.1695,C,07/25/2025 11:53:41 AM,0.0000,28.7932,28.4499,28.6465,0.0,0.0
5607,0,8,  0d 01:33:18.51,  0d 00:38:42.05,1.2494,4.1696,C,07/25/2025 11:53:42 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5608,0,8,  0d 01:33:19.51,  0d 00:38:43.05,1.2494,4.1698,C,07/25/2025 11:53:43 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5609,0,8,  0d 01:33:20.51,  0d 00:38:44.05,1.2497,4.1700,C,07/25/2025 11:53:44 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5610,0,8,  0d 01:33:21.51,  0d 00:38:45.05,1.2500,4.1700,C,07/25/2025 11:53:45 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5611,0,8,  0d 01:33:22.51,  0d 00:38:46.05,1.2497,4.1701,C,07/25/2025 11:53:46 AM,0.0000,28.7932,28.4499,28.6465,0.0,0.0
5612,0,8,  0d 01:33:23.51,  0d 00:38:47.05,1.2500,4.1703,C,07/25/2025 11:53:47 AM,0.0000,28.7932,28.4499,28.6465,0.0,0.0
5613,0,8,  0d 01:33:24.51,  0d 00:38:48.05,1.2494,4.1704,C,07/25/2025 11:53:48 AM,0.0000,28.8087,28.4499,28.6465,0.0,0.0
5614,0,8,  0d 01:33:25.51,  0d 00:38:49.05,1.2497,4.1705,C,07/25/2025 11:53:49 AM,0.0000,28.8087,28.4499,28.6465,0.0,0.0
5615,0,8,  0d 01:33:26.51,  0d 00:38:50.05,1.2500,4.1707,C,07/25/2025 11:53:50 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5616,0,8,  0d 01:33:27.51,  0d 00:38:51.05,1.2494,4.1707,C,07/25/2025 11:53:51 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5617,0,8,  0d 01:33:28.51,  0d 00:38:52.05,1.2494,4.1709,C,07/25/2025 11:53:52 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5618,0,8,  0d 01:33:29.51,  0d 00:38:53.05,1.2497,4.1711,C,07/25/2025 11:53:53 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5619,0,8,  0d 01:33:30.51,  0d 00:38:54.05,1.2503,4.1711,C,07/25/2025 11:53:54 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5620,0,8,  0d 01:33:31.51,  0d 00:38:55.05,1.2503,4.1714,C,07/25/2025 11:53:55 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5621,0,8,  0d 01:33:32.51,  0d 00:38:56.05,1.2497,4.1715,C,07/25/2025 11:53:56 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5622,0,8,  0d 01:33:33.51,  0d 00:38:57.05,1.2500,4.1717,C,07/25/2025 11:53:57 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5623,0,8,  0d 01:33:34.51,  0d 00:38:58.05,1.2500,4.1718,C,07/25/2025 11:53:58 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5624,0,8,  0d 01:33:35.51,  0d 00:38:59.05,1.2497,4.1719,C,07/25/2025 11:53:59 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5625,0,8,  0d 01:33:36.51,  0d 00:39:00.05,1.2497,4.1722,C,07/25/2025 11:54:00 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5626,0,8,  0d 01:33:37.51,  0d 00:39:01.05,1.2497,4.1723,C,07/25/2025 11:54:01 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5627,0,8,  0d 01:33:38.51,  0d 00:39:02.05,1.2497,4.1724,C,07/25/2025 11:54:02 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5628,0,8,  0d 01:33:39.51,  0d 00:39:03.05,1.2500,4.1724,C,07/25/2025 11:54:03 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5629,0,8,  0d 01:33:40.51,  0d 00:39:04.05,1.2497,4.1726,C,07/25/2025 11:54:04 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5630,0,8,  0d 01:33:41.51,  0d 00:39:05.05,1.2500,4.1727,C,07/25/2025 11:54:06 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5631,0,8,  0d 01:33:42.51,  0d 00:39:06.05,1.2494,4.1729,C,07/25/2025 11:54:06 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5632,0,8,  0d 01:33:43.51,  0d 00:39:07.05,1.2494,4.1730,C,07/25/2025 11:54:07 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5633,0,8,  0d 01:33:44.51,  0d 00:39:08.05,1.2500,4.1732,C,07/25/2025 11:54:08 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5634,0,8,  0d 01:33:45.51,  0d 00:39:09.05,1.2497,4.1733,C,07/25/2025 11:54:09 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5635,0,8,  0d 01:33:46.51,  0d 00:39:10.05,1.2500,4.1735,C,07/25/2025 11:54:10 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5636,0,8,  0d 01:33:47.51,  0d 00:39:11.05,1.2503,4.1736,C,07/25/2025 11:54:11 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5637,0,8,  0d 01:33:48.51,  0d 00:39:12.05,1.2500,4.1738,C,07/25/2025 11:54:12 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5638,0,8,  0d 01:33:49.51,  0d 00:39:13.05,1.2500,4.1740,C,07/25/2025 11:54:13 AM,0.0000,28.8087,28.4499,28.6620,0.0,0.0
5639,0,8,  0d 01:33:50.51,  0d 00:39:14.05,1.2497,4.1740,C,07/25/2025 11:54:14 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5640,0,8,  0d 01:33:51.51,  0d 00:39:15.05,1.2497,4.1743,C,07/25/2025 11:54:16 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5641,0,8,  0d 01:33:52.51,  0d 00:39:16.05,1.2500,4.1744,C,07/25/2025 11:54:16 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5642,0,8,  0d 01:33:53.51,  0d 00:39:17.05,1.2506,4.1746,C,07/25/2025 11:54:17 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5643,0,8,  0d 01:33:54.51,  0d 00:39:18.05,1.2503,4.1746,C,07/25/2025 11:54:18 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5644,0,8,  0d 01:33:55.51,  0d 00:39:19.05,1.2497,4.1749,C,07/25/2025 11:54:19 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5645,0,8,  0d 01:33:56.51,  0d 00:39:20.05,1.2497,4.1750,C,07/25/2025 11:54:20 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5646,0,8,  0d 01:33:57.51,  0d 00:39:21.05,1.2500,4.1752,C,07/25/2025 11:54:21 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5647,0,8,  0d 01:33:58.51,  0d 00:39:22.05,1.2497,4.1754,C,07/25/2025 11:54:22 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5648,0,8,  0d 01:33:59.51,  0d 00:39:23.05,1.2494,4.1755,C,07/25/2025 11:54:23 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5649,0,8,  0d 01:34:00.51,  0d 00:39:24.05,1.2500,4.1756,C,07/25/2025 11:54:24 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5650,0,8,  0d 01:34:01.51,  0d 00:39:25.05,1.2503,4.1757,C,07/25/2025 11:54:25 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5651,0,8,  0d 01:34:02.51,  0d 00:39:26.05,1.2500,4.1758,C,07/25/2025 11:54:26 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5652,0,8,  0d 01:34:03.51,  0d 00:39:27.05,1.2497,4.1761,C,07/25/2025 11:54:27 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5653,0,8,  0d 01:34:04.51,  0d 00:39:28.05,1.2497,4.1760,C,07/25/2025 11:54:28 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5654,0,8,  0d 01:34:05.51,  0d 00:39:29.05,1.2503,4.1764,C,07/25/2025 11:54:29 AM,0.0000,28.7932,28.4499,28.6620,0.0,0.0
5655,0,8,  0d 01:34:06.51,  0d 00:39:30.05,1.2500,4.1765,C,07/25/2025 11:54:30 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5656,0,8,  0d 01:34:07.51,  0d 00:39:31.05,1.2503,4.1767,C,07/25/2025 11:54:31 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5657,0,8,  0d 01:34:08.51,  0d 00:39:32.05,1.2497,4.1768,C,07/25/2025 11:54:32 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
5658,0,8,  0d 01:34:09.51,  0d 00:39:33.05,1.2503,4.1770,C,07/25/2025 11:54:33 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5659,0,8,  0d 01:34:10.51,  0d 00:39:34.05,1.2497,4.1772,C,07/25/2025 11:54:34 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5660,0,8,  0d 01:34:11.51,  0d 00:39:35.05,1.2497,4.1772,C,07/25/2025 11:54:35 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5661,0,8,  0d 01:34:12.51,  0d 00:39:36.05,1.2497,4.1775,C,07/25/2025 11:54:36 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5662,0,8,  0d 01:34:13.51,  0d 00:39:37.05,1.2500,4.1777,C,07/25/2025 11:54:37 AM,0.0000,28.7932,28.4344,28.6465,0.0,0.0
5663,0,8,  0d 01:34:14.51,  0d 00:39:38.05,1.2500,4.1778,C,07/25/2025 11:54:38 AM,0.0000,28.7777,28.4344,28.6620,0.0,0.0
5664,0,8,  0d 01:34:15.51,  0d 00:39:39.05,1.2506,4.1780,C,07/25/2025 11:54:39 AM,0.0000,28.7777,28.4344,28.6620,0.0,0.0
5665,0,8,  0d 01:34:16.51,  0d 00:39:40.05,1.2494,4.1782,C,07/25/2025 11:54:40 AM,0.0000,28.7932,28.4344,28.6620,0.0,0.0
